CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
-1.6636516831553383,0.3078902582456754,0.44605975734296793,-0.16399535367299428,-2.3717188161700338,1.9146161366144336,0.7375902156544714,0.3580028851836889,0.5158030160991317,-1.7741309359782182,1.2228426892390827,1.712299279944882,0.0,1,0,1
-1.0680309438146034,0.46323097806812286,1.378397379026129,-0.04154977941399508,-0.5730058593496364,-0.13861919914580995,1.490023280875084,0.20772356718172288,-0.09823762032596092,0.6957864378008809,-0.0022502755346453258,0.7185565659113057,0.0,1,0,1
1.1127038528543782,-0.09341918901415326,-0.09001997845461505,0.17305032971523968,1.1088236631002788,-0.04921678594073844,-0.4472571113146329,-0.8086870556481907,1.3777085848025261,-0.0192274596230313,0.30935545387637287,-0.6545844977396367,1.0,0,1,0
-0.14582657533420618,-0.12114348106825056,0.001446317869967393,-0.12983505259463063,0.11048659668000536,1.290179282527791,-1.007220418486884,0.7001301419716065,0.08393772131138386,-0.24301542202293253,-0.19190382789293206,0.7950643834676722,1.0,1,0,0
-0.28501434608568627,1.6084904370187112,1.3543914161999824,-1.369855526525988,-1.0500181032410367,-1.3034295315652749,1.3682054367358543,0.543578191952322,-0.9427848030284175,-0.08793981923865654,0.20658146259834656,1.3645859781126908,0.0,0,0,1
0.06531650027422377,-0.7290948706893479,-0.2760900762857659,-2.1890114458175622,-0.041855301543220924,1.4142583145055896,-0.4994366960745931,0.012771356055971022,0.2243314945970474,-0.6975704104692587,-0.2021540555914128,0.16291655835179525,0.0,1,0,1
-0.6484047748513514,0.026719264949652773,2.3045587569711343,-0.5891978291781955,-1.2661304840243877,-0.38704980931490923,-0.002618087639716901,1.309409086695561,-0.1699169690955962,0.33841768968297326,1.0903314078612585,1.4962831578228528,0.0,0,0,0
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,0.0,1,0,1
-0.10656130979636659,0.05288660152235334,1.8310051794146212,0.22698072333290353,-1.037572452678936,-2.487715248571542,2.3840234604251522,0.5700585268904906,-1.0753163232314067,-0.05546874390517359,1.4799030338560641,0.6753921036350148,0.0,0,0,1
0.008595068540069478,-0.39571953427555695,0.953585431174994,-1.0159791433204153,-1.4982114306687626,-0.545156685057121,0.40076088252919534,0.057453923454825764,-2.3066483891821794,0.3796987102469206,0.7450728327551358,0.2023844472930912,0.0,0,0,0
-0.2918215645212665,-2.8617242234932507,-0.6200818882215308,-0.12150767049048895,-1.2600121976674674,1.0959573140141183,-0.1400094340147385,0.28741328734353194,-1.9280196056503225,-1.118802870885917,-0.05300595661228312,0.7714404544763992,0.0,0,0,0
-0.09305909303986871,-0.08751700561626685,0.5892015686438659,0.5819254088488552,-0.7490199956935824,-0.12089288493192475,1.0390065536680977,1.4169689531387741,-0.8730291797017461,-0.07639888197093891,-0.5244820685959052,0.4621357221659622,0.0,1,0,0
-0.11388356479118074,0.06796164394893303,0.015129819876340132,0.15382762642227513,-0.07402483530912198,0.11254198235065475,0.2840186286484976,0.05515680000165665,-1.9761632230631105,-0.0840301617465859,-0.04974417524942623,0.14602897446364807,0.0,0,1,1
0.18173241525533257,-0.16630717916785487,-0.015539561902025704,-0.3514828075192149,1.0731150220700774,1.0041686891642472,-0.8768840645434018,-0.6265793694041281,1.4155405785654227,0.006912856593786662,0.4146619951290403,-0.6114059179222096,1.0,0,0,0
1.6566972143177512,2.3502460096802364,-0.03207247641448797,-0.8393280635400018,0.7617018393342043,-0.22116006197144844,-0.8726503196266797,-0.8132832321288261,1.4500949113176191,-0.14767132265346442,-0.3164967530244588,-0.58878921840089,1.0,0,1,1
0.108536407260571,-0.17792942936360384,0.985615107207489,-1.2826833913832143,-1.217190112214336,-0.09445042728707337,1.4078993534253894,0.9830694313083853,-2.081151235213846,-0.5978777095179016,-0.18990213013348814,1.2637055805465185,0.0,0,0,1
-0.239548504335119,1.9329161090174918,0.5093430728273511,0.5679447556186424,-0.9178261061840122,-0.062304327337189026,1.0940906977288494,0.49992405536335194,-1.3203044812838947,-1.7251806247636043,0.04758689732132152,0.3086032326137256,0.0,0,0,1
0.27436748899092495,0.29896377227373383,-0.7864105159076136,-0.19786063304913312,0.0023893064518098993,0.02728154583076228,-0.9836934890874793,-0.13224569508283532,0.6308827370681648,0.2294605082265503,-0.09124086813145915,-0.3303084580671149,1.0,1,0,0
0.17751558090214917,0.10210900971133013,-0.052499824128347486,-0.9646258637709955,0.07291281408411024,0.009246302719272742,-0.3914035619630996,-0.3882978244727515,2.1899302631404614,1.4500786588285133,-0.18493374702748672,-1.3165863469562007,1.0,1,0,1
-1.0858326179570457,0.05779760515548496,1.2329465198649634,-0.3170774582876213,-0.572814137098877,0.8554390845025305,0.916029815266401,1.0268716513517553,-0.6115535241456891,1.7086259610270864,-0.3830029341497343,1.1704063831466798,0.0,0,1,1
-1.313548434950187,-2.292266458997424,1.2440093319199206,-0.0541101252308609,-1.3256673251962665,-0.8885944055732719,1.70631957595783,0.8174021503301212,-0.243270462618468,-1.310996510534666,-0.41730226906729506,0.4489430118072679,0.0,0,0,1
-0.43545870955976035,-0.7468350605828377,1.895227404285611,0.24750329336656773,-0.9677902588378612,-1.306064838002141,1.7813663293054267,0.7808889424083907,-0.34819881678054115,0.6511498483468436,-0.3985371016765441,0.6911812187357054,0.0,0,1,0
0.8791342691539988,0.15293003541883204,-2.727471225518997,-0.13874405336188766,0.7152506361274664,0.03043381069659621,-1.701257921116447,-0.8703688195733261,0.2127059825451154,-1.8181048047926067,-0.026464198308133843,-1.2971978171790675,1.0,0,0,0
-0.34541471175691774,-0.9026419869547286,0.7799374224649831,-1.9133537777970002,-1.6091025237379315,-0.9355503376321852,1.3342602459757795,0.8919776563951758,-0.22116829158287052,-0.6376148600104836,1.1790258862555585,1.7623021715146205,0.0,0,0,0
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,1.0,0,0,1
-1.156507279167971,0.2723201540804457,0.8828304956083375,1.6399461566517617,0.06725685014546054,0.6383804067588842,0.6269724283014811,1.4328485534661324,-1.5284904054365827,1.574236865929548,-1.5685104743399183,0.10212812605891934,0.0,1,0,0
-0.982903783746272,-0.8427351996396303,0.38938470831636424,0.1957387264821923,-1.6354551922580838,1.3696696381522364,0.7902635095577842,0.42436316875423097,0.5090506841037921,-1.8194682788217074,0.8309904784994906,0.6392360186491055,0.0,1,0,0
0.021360053005093447,1.7879858971955767,0.7100204259774959,0.34047192673793647,-1.515443043779621,-0.763553954648304,0.6039509320252515,0.2095771702715908,-1.3023481056323256,-1.5595475962839032,0.47527822184122726,1.3171577871408462,0.0,0,0,1
-1.871589717825523,-1.2383268349886756,1.031811522328537,0.026716877238028146,-1.6493034509284756,-0.8425730236785145,1.803414289791529,0.73993954261404,-0.10791418737075004,-1.7058593111427771,-0.7065278968373587,1.1224293772923737,0.0,0,0,1
-0.294568003308542,-0.8393053234831392,0.4346286341329708,-0.19286175844259998,0.1018580541232638,0.14194520579757608,0.5027832523407404,1.5111491641283972,-1.5399974481186327,2.014387996466272,1.1756820165836392,0.25294068089757277,0.0,0,1,1
-0.037188421165959364,-1.4055146870126256,-1.5069931801567615,-0.3640056194490734,0.806532445304213,1.8366415201900985,-1.5650948591750204,-0.1601856263558148,0.6984302975284694,0.08358615251478602,1.1741969852043188,-0.70271240038382,1.0,1,0,1
0.4478622158200794,-0.18336865648957862,-0.16985383371669774,1.3943748347468716,2.227908557832876,-0.9921634867571968,-1.0510707527231697,-2.4728773902102534,1.6083527604708883,0.3638069026345787,-0.7186296986712456,-0.43593819013476265,1.0,1,0,1
0.21197751668867526,-0.8230977217089746,-2.0349816873264475,-2.0806853308446716,0.18611773259579512,-0.33062328590339385,-0.8643839454983614,0.023263181842057758,0.5321071903375261,0.07724461339384908,-1.3249495516164616,0.1267396892653893,1.0,1,0,0
0.00056715174696467,-0.3817826507487991,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,-0.13842259522730005,-0.002618087639716901,0.7700706626428732,-0.00765790370547534,0.01106633601125956,-0.7072124366471612,-0.0006727541948065412,0.0,0,0,1
0.4962594891196333,0.8699325513998297,-0.6017390000701347,-1.625385923332211,0.8559595933834864,1.1293492574630084,-1.0111774235596167,-0.04297315712312641,1.5735129353655701,1.8831240959779179,1.2679520546721048,0.05124814261164951,1.0,0,1,0
1.5452497365762508,0.563903790947932,-0.4898303329287001,0.07358380522692179,0.5863931676620556,-0.7375254191304199,-0.6834502256404001,-1.2137795662985293,1.0058878749235458,-0.7721663314771876,-1.0671619484833421,-0.9497840118293589,1.0,1,0,0
-0.7626688872760303,-0.18160189625161774,0.4736091008839478,-0.016089451836488362,-1.455576043262747,0.1199568728094274,0.6305897879801429,0.17508196567439366,-1.3584744108552038,-0.4492874946547178,-0.5350011495448207,1.1927900668115023,0.0,0,1,0
0.9222050250828526,1.2871512823295235,-0.03661581413202995,0.9118924244490123,1.3298225733988538,-1.2640626301195828,-0.6220138027073675,-2.0423097962532992,0.9084214462252199,-0.5586297247693071,0.9078164297541349,-1.2779326027525861,1.0,0,1,0
-1.6434450070511695,1.4778158155367036,0.9671867646766784,-0.014373907569013949,-0.8887101612803927,1.8374317697528082,0.6172269678377644,2.005657095963269,0.4434661722738705,0.7710619117251593,-0.1544795043046923,0.9031963082542872,0.0,0,1,0
-2.390424810937704,-0.20996491094545586,0.38964631419481066,0.5970793014898406,-1.408697730389642,1.2483516597016948,1.393473318707561,0.4545236327272276,0.5538933757014783,-0.1306207631713539,-2.6390264733226876,1.109332179926656,0.0,1,0,1
2.358496287786313,-0.9687646483601147,-0.12986943678658336,1.3696184814675578,0.3745816521788802,-0.7029395661225206,-0.3379385121258306,-1.3773859474699515,0.2482044430902409,0.12828554712978193,0.07665740369059097,-1.4614010145040286,0.0,1,0,1
-0.9071738636508149,0.1110054881179415,0.1779992285028462,-0.7314928418133513,-1.5810185256217217,0.4554637656178838,0.7551231759843512,-0.12303681447534151,-0.3309549770180972,-0.9024350180145386,-1.252795709117328,1.4743315736381342,0.0,0,0,0
-0.4240236303225764,-0.03527221081480084,0.3421230559102931,1.426021648025913,-0.6635497088679281,-1.040899249142666,0.8819434728938409,0.24167918813520434,-2.64378371553353,-0.6712201434942051,-0.25578268096700174,0.23714305680846942,0.0,1,0,1
-1.627034668872594,0.9293138023360447,-0.5489579088303418,1.292524382515969,-0.42695854137607797,0.06401073652746972,0.3642459448770888,0.892842008508615,0.21822539796803872,-0.3311120744927792,-0.8904946798806904,0.23062648929696847,0.0,0,0,1
-0.24616709910254547,-0.6337678864535863,0.01879895013928296,-0.07286000878662352,-1.5889857696034217,0.47267974157239634,0.14675341334836822,0.3241916932039376,-0.6347755483782932,-0.11791862646798718,0.39433650804617404,1.1961628565655966,0.0,0,1,1
0.9891561458195115,0.7680361293717107,0.3626784225975888,-0.45390924543346006,-0.15633896736810093,-1.8250414264493902,0.7726255980195463,1.0953097208212543,-1.922287850859082,-0.6665723882512639,-0.6081592694732105,0.0073434713152452135,0.0,0,1,1
1.5487272638608973,-0.05143380132789985,-0.17184828992227466,0.3651801541985943,1.9926899280554364,-1.873007796403466,-0.3381398214855562,-2.052652813463678,0.32642865776937285,1.1657795192823952,0.5545644140877481,-0.7487807206066677,1.0,0,0,0
-1.9126275496140592,0.07626959275093147,-0.012602349622694126,-0.32498034198044623,0.10649063192114008,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,2.213689776478819,-0.24444159781484204,-0.0011276169328660423,0.22608082123686063,1.0,0,0,0
-1.6889421305738144,2.722933099338635,0.5874878530160434,1.2927374498127515,-0.11964691535786076,0.6218260507557136,0.9168855408354868,1.3270818817807695,-1.0763190820849176,1.1443792422059207,0.3075752441239068,0.2712927641027858,0.0,0,1,1
0.904080675777364,0.19874231050355107,-1.1174135933199358,0.915579723177559,1.025415915525556,0.17763198788159273,-0.43817017925730695,-1.526590263056356,0.6064579350433863,-0.19135567946306747,-1.5350191057028506,-1.6166176602356455,1.0,0,0,0
1.2348651388345462,-0.9988239289424206,0.09844396387590622,0.720065684573788,2.8035365761507816,-2.6814399474642485,-1.0352550414291013,-0.2749617265033745,0.6394062172828751,-1.6898164973202607,-0.11945148933146534,-2.2468734724587565,0.0,0,1,1
1.180340021930957,1.4498621849306847,-0.4066957287539436,0.9664165018952141,0.10217059214816947,-0.4718728321848261,-0.34529029025127056,-0.096466648797393,0.5426264183113512,-1.1957188936266423,1.6764775151144793,-0.8560745155208959,1.0,0,0,1
-1.3627417182701886,-1.2787054544556793,1.6269329302674809,-1.9630836900280648,-1.490194919735106,-0.41483278959476944,1.6049030687763695,0.3324727007200373,-1.0062655837548518,1.557111430053005,0.9302158930850033,2.417904461919708,0.0,1,0,1
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,0.0,0,1,0
0.5998046062556701,-2.3336392549225025,-0.08859736581193463,1.6330381633273325,0.6086718274892806,-1.794157406623303,-0.35433620317845493,-1.6772922654741116,0.897292395357107,1.1859495047375441,0.11253626716147112,-0.5464031431366196,1.0,0,1,0
0.830436022281968,-0.05922601259033172,-0.0560681259633076,0.40488677066914375,1.5671178734920488,0.1203505196923531,-0.9735190810690126,-1.413318368722265,1.0692357939552666,-0.10730297221595902,0.8784526049096437,-0.41978657113289913,0.0,0,1,0
0.8636873174591218,0.06642111965299408,-0.5663041321046168,0.21607878086480628,0.5845681515344312,-1.0770693677917447,-0.4116981546467601,-1.4607876159292357,0.06568696744593512,0.6516439618427712,0.04936898459881577,-0.7649419036826985,1.0,1,0,1
2.229803395803763,-0.6181239973651406,-0.42180224062726746,1.0667565758295174,1.098047648500139,-0.92032599250001,-0.8728898708977003,-1.777805476996857,0.13048609190313765,0.7390111932157241,-0.05755289805747377,-1.437975152238149,1.0,1,0,1
-0.42948312562360247,-1.8419459816667836,1.4502743101747404,-0.9421140440379426,-0.39526669790311475,0.31239061977486954,1.403346125048623,1.7217451610938335,-0.11967299661052785,1.9400391805380854,-0.35783936109179343,1.4272067088388314,0.0,1,0,1
0.7073880944378383,0.1564373050129588,-0.24239740278708746,-1.9130764320513858,-0.38776258297712873,-0.30964610780078916,-0.4039451001304564,0.10888662112879094,1.0836122114841613,1.097826007221816,1.5952881014908826,0.8246727183604057,1.0,0,1,1
-0.8618763261624448,-1.4141155785742743,0.7362518122604632,0.13984327649079573,-1.3733770816569324,-0.06199710632549638,1.2445333896866446,1.1078253952704826,-1.6599473753736331,0.06241352842644722,-1.3695915989023657,1.0966845783762456,0.0,0,0,1
-2.106712005371828,1.0092806671891423,0.5048269291683277,0.353758946383254,-0.4032101847550129,0.6145804190590194,1.3415542062104266,0.7139555407824439,-0.7845510471571926,0.02647531605522718,0.05104208238485491,1.1083860186397643,0.0,0,1,1
-0.19917985934327959,1.2542293960631623,0.3931252059276906,1.2832806320595758,-0.1002854009707675,-0.7022999366119803,0.7049604646960393,0.13838060022420706,-1.249826155080132,0.008028915205517339,-0.6803553483467749,-0.4348235514759077,0.0,0,0,1
-0.413700572917052,1.0129089156823698,0.059996383486836086,0.3015989776035957,-0.6264075119327185,1.2973904554632743,0.1661583991875004,0.9964570974614779,-0.7061257462601558,-0.04267530942549345,-0.18716675440434466,0.5887575820363824,0.0,0,1,1
-0.05109025512416286,-0.06731591773368392,0.6877228665546142,-0.1487963958567398,-1.1877515830725909,0.23468785046327129,0.9372634026628396,0.6633176701396541,-0.0852724860458075,-0.0928375311458836,-0.3691175927106356,0.6725011980888712,0.0,1,0,1
-0.35599517890906357,-1.362323069973367,0.30342588657910274,-0.699615810127656,-0.8890873562237552,-0.5194049211694738,1.3092577450739464,1.0833139157964102,-0.7982714358924522,0.26962427485164475,0.4476414537990953,0.36432337095742806,0.0,0,1,0
1.5136571743232075,0.5432694625041556,-0.3125125383303779,1.022320577290527,0.15420010432578926,-1.2972386855238396,-0.1254156520719956,-1.2419321038911615,0.2750447846347245,0.4843608917310771,0.052953326070193665,-0.7391735268822417,0.0,1,0,0
-0.18821764712730327,-0.0884929747370865,0.0704163792584246,0.9487366107623499,-0.35217922392839796,0.266002148365513,0.4126406282381684,1.4043386692705344,-1.3186609542860048,0.053934629602097724,1.3131718548874438,-0.36622615824178717,0.0,0,0,1
0.9116445151198667,-1.8955774389637552,-1.37174929596925,-0.24991360148425967,0.015907885325068875,-0.34688157962941857,-0.12912199486638162,-0.3214033046077975,0.22202718825213766,-0.046899329770858006,0.46077000928201267,-0.49142880512362613,1.0,0,1,1
0.18892191793231086,-0.42630914661873076,-0.11260626320278821,-0.16029892345814253,1.3245328162964225,2.547797642713713,-1.3659656282611086,-0.03995967714508781,1.5760547989698714,0.06621701852204032,-0.5367276761639901,-0.8774698415375419,1.0,0,0,1
